time,x_pos,y_pos,velocity,rotation,action
3.32427,2.46977,0.97408,3.19057,-2.66879,0
3.32917,2.45194,0.97404,3.17082,-2.66310,0
3.33410,2.43414,0.97402,3.15094,-2.65741,0
3.33905,2.41637,0.97400,3.13093,-2.65172,0
3.34405,2.39863,0.97399,3.11080,-2.64603,0
3.34907,2.38093,0.97399,3.09053,-2.64034,0
3.35413,2.36326,0.97400,3.07013,-2.63465,0
3.35922,2.34562,0.97402,3.04959,-2.62897,0
3.36434,2.32802,0.97405,3.02892,-2.62328,0
3.36950,2.31046,0.97408,3.00810,-2.61760,0
3.37469,2.29293,0.97412,2.98714,-2.61191,0
3.37992,2.27544,0.97417,2.96603,-2.60623,0
3.38519,2.25799,0.97422,2.94476,-2.60055,0
3.39050,2.24058,0.97428,2.92335,-2.59487,0
3.39585,2.22322,0.97434,2.90177,-2.58919,0
3.40123,2.20589,0.97440,2.88004,-2.58351,0
3.40666,2.18861,0.97447,2.85814,-2.57784,0
3.41212,2.17137,0.97455,2.83606,-2.57216,0
3.41763,2.15417,0.97463,2.81382,-2.56649,0
3.42319,2.13702,0.97471,2.79140,-2.56081,0
3.42879,2.11992,0.97479,2.76880,-2.55514,0
3.43443,2.10287,0.97488,2.74601,-2.54947,0
3.44012,2.08586,0.97496,2.72303,-2.54381,0
3.44586,2.06891,0.97505,2.69985,-2.53814,0
3.45165,2.05200,0.97514,2.67648,-2.53247,0
3.45749,2.03515,0.97523,2.65290,-2.52681,0
3.46338,2.01834,0.97532,2.62910,-2.52115,0
3.46932,2.00160,0.97541,2.60509,-2.51548,0
3.47532,1.98490,0.97549,2.58086,-2.50983,0
3.48137,1.96826,0.97558,2.55639,-2.50417,0
3.48749,1.95168,0.97566,2.53169,-2.49851,0
3.49366,1.93516,0.97575,2.50675,-2.49286,0
3.49989,1.91869,0.97583,2.48156,-2.48721,0
3.50619,1.90228,0.97590,2.45610,-2.48156,0
3.51255,1.88593,0.97598,2.43039,-2.47591,0
3.51898,1.86964,0.97604,2.40439,-2.47026,0
3.52548,1.85342,0.97611,2.37811,-2.46462,0
3.53205,1.83726,0.97617,2.35154,-2.45898,0
3.53870,1.82116,0.97622,2.32467,-2.45334,0
3.54542,1.80512,0.97627,2.29748,-2.44770,0
3.55222,1.78915,0.97632,2.26996,-2.44207,0
3.55911,1.77325,0.97635,2.24211,-2.43643,0
3.56608,1.75742,0.97638,2.21390,-2.43080,0
3.57313,1.74165,0.97641,2.18533,-2.42518,0
3.58028,1.72595,0.97642,2.15639,-2.41955,0
3.58753,1.71033,0.97643,2.12705,-2.41393,0
3.59488,1.69477,0.97643,2.09730,-2.40831,0
3.60233,1.67929,0.97642,2.06712,-2.40270,0
3.60989,1.66388,0.97640,2.03649,-2.39709,0
3.61756,1.64854,0.97637,2.00540,-2.39148,0
3.62535,1.63328,0.97633,1.97382,-2.38587,0
3.63327,1.61810,0.97628,1.94172,-2.38027,0
3.64132,1.60299,0.97622,1.90908,-2.37467,0
3.64951,1.58796,0.97614,1.87588,-2.36908,0
3.65784,1.57301,0.97606,1.84208,-2.36349,0
3.66632,1.55814,0.97596,1.80764,-2.35791,0
3.67496,1.54335,0.97585,1.77254,-2.35233,0
3.68378,1.52864,0.97573,1.73673,-2.34676,0
3.69278,1.51401,0.97559,1.70016,-2.34119,0
3.70197,1.49947,0.97544,1.66279,-2.33563,0
3.71137,1.48501,0.97527,1.62456,-2.33007,0
3.72099,1.47064,0.97509,1.58541,-2.32452,0
3.73084,1.45635,0.97490,1.54526,-2.31898,0
3.74095,1.44215,0.97468,1.50405,-2.31345,0
3.75134,1.42804,0.97446,1.46167,-2.30792,0
3.76204,1.41402,0.97421,1.41803,-2.30240,0
3.77306,1.40008,0.97395,1.37300,-2.29690,0
3.78444,1.38624,0.97367,1.32645,-2.29140,0
3.79622,1.37249,0.97338,1.27820,-2.28592,0
3.80844,1.35884,0.97306,1.22805,-2.28045,0
3.82117,1.34528,0.97273,1.17577,-2.27499,0
3.83446,1.33181,0.97238,1.12105,-2.26956,0
3.84840,1.31844,0.97200,1.06352,-2.26414,0
3.86309,1.30516,0.97161,1.00270,-2.25875,0
3.87868,1.29199,0.97120,0.93794,-2.25338,0
3.89534,1.27891,0.97077,0.86836,-2.24805,0
3.91333,1.26593,0.97031,0.79270,-2.24275,0
3.93305,1.25305,0.96983,0.70902,-2.23751,0
3.95509,1.24028,0.96934,0.61403,-2.23235,0
3.98054,1.22760,0.96882,0.50135,-2.22729,0
4.01170,1.21503,0.96827,0.35451,-2.22243,0
4.09986,1.17795,0.96650,0.00000,-2.21657,41472
4.09996,1.17795,0.96650,0.35451,-2.21657,0
4.14423,1.18498,0.97619,0.50135,-2.22033,0
4.17554,1.19202,0.98581,0.61403,-2.22751,0
4.20110,1.19906,0.99537,0.70902,-2.23615,0
4.22324,1.20611,1.00487,0.79270,-2.24565,0
4.24303,1.21315,1.01430,0.86836,-2.25573,0
4.26111,1.22020,1.02367,0.93794,-2.26624,0
4.27784,1.22726,1.03299,1.00270,-2.27709,0
4.29349,1.23432,1.04224,1.06352,-2.28820,0
4.30825,1.24139,1.05143,1.12105,-2.29953,0
4.32225,1.24847,1.06057,1.17577,-2.31106,0
4.33560,1.25556,1.06965,1.22805,-2.32274,0
4.34838,1.26265,1.07868,1.27820,-2.33456,0
4.36066,1.26975,1.08764,1.32645,-2.34651,0
4.37249,1.27687,1.09656,1.37300,-2.35857,0
4.38392,1.28399,1.10542,1.41803,-2.37073,0
4.39499,1.29113,1.11423,1.46167,-2.38298,0
4.40572,1.29828,1.12298,1.50405,-2.39530,0
4.41616,1.30544,1.13169,1.54526,-2.40771,0
4.42632,1.31262,1.14034,1.58541,-2.42018,0
4.43622,1.31981,1.14895,1.62456,-2.43272,0
4.44588,1.32701,1.15751,1.66279,-2.44531,0
4.45532,1.33423,1.16602,1.70016,-2.45796,0
4.46455,1.34147,1.17448,1.73673,-2.47066,0
4.47358,1.34873,1.18290,1.77254,-2.48341,0
4.48244,1.35600,1.19128,1.80764,-2.49620,0
4.49112,1.36329,1.19960,1.84208,-2.50904,0
4.49964,1.37061,1.20789,1.87588,-2.52192,0
4.50801,1.37794,1.21613,1.90908,-2.53483,0
4.51623,1.38529,1.22434,1.94172,-2.54778,0
4.52431,1.39267,1.23250,1.97382,-2.56077,0
4.53226,1.40007,1.24062,2.00540,-2.57378,0
4.54009,1.40749,1.24870,2.03649,-2.58683,0
4.54779,1.41493,1.25675,2.06712,-2.59991,0
4.55539,1.42240,1.26476,2.09730,-2.61301,0
4.56287,1.42990,1.27273,2.12705,-2.62615,0
4.57025,1.43742,1.28067,2.15639,-2.63931,0
4.57753,1.44496,1.28857,2.18533,-2.65249,0
4.58471,1.45254,1.29644,2.21390,-2.66569,0
4.59180,1.46014,1.30427,2.24211,-2.67892,0
4.59880,1.46778,1.31207,2.26996,-2.69217,0
4.60571,1.47544,1.31985,2.29748,-2.70545,0
4.61254,1.48313,1.32759,2.32467,-2.71874,0
4.61929,1.49085,1.33530,2.35154,-2.73205,0
4.62597,1.49861,1.34299,2.37811,-2.74539,0
4.63257,1.50640,1.35064,2.40439,-2.75874,0
4.63910,1.51422,1.35827,2.43039,-2.77211,0
4.64555,1.52207,1.36587,2.45610,-2.78549,0
4.65194,1.52996,1.37345,2.48156,-2.79889,0
4.65827,1.53789,1.38101,2.50675,-2.81231,0
4.66453,1.54585,1.38854,2.53169,-2.82575,0
4.67073,1.55385,1.39605,2.55639,-2.83919,0
4.67687,1.56188,1.40353,2.58086,-2.85266,0
4.68295,1.56996,1.41100,2.60509,-2.86614,0
4.68897,1.57807,1.41844,2.62910,-2.87963,0
4.69494,1.58622,1.42587,2.65290,-2.89313,0
4.70086,1.59441,1.43328,2.67648,-2.90665,0
4.70672,1.60265,1.44067,2.69985,-2.92019,0
4.71253,1.61092,1.44805,2.72303,-2.93373,0
4.71830,1.61924,1.45541,2.74601,-2.94729,0
4.72401,1.62760,1.46275,2.76880,-2.96085,0
4.72968,1.63601,1.47008,2.79140,-2.97443,0
4.73530,1.64446,1.47740,2.81382,-2.98803,0
4.74088,1.65296,1.48470,2.83606,-3.00163,0
4.74642,1.66150,1.49200,2.85814,-3.01524,0
4.75191,1.67009,1.49928,2.88004,-3.02887,0
4.75736,1.67872,1.50655,2.90177,-3.04250,0
4.76277,1.68741,1.51382,2.92335,-3.05614,0
4.76813,1.69614,1.52108,2.94476,-3.06980,0
4.77346,1.70493,1.52833,2.96603,-3.08346,0
4.77876,1.71376,1.53557,2.98714,-3.09714,0
4.78401,1.72265,1.54281,3.00810,-3.11082,0
4.78923,1.73158,1.55004,3.02892,-3.12451,0
4.79441,1.74057,1.55727,3.04959,-3.13821,0
4.79955,1.74962,1.56450,3.07013,3.13127,0
4.80467,1.75871,1.57173,3.09053,3.11755,0
4.80975,1.76787,1.57895,3.11080,3.10382,0
4.81479,1.77707,1.58618,3.13093,3.09009,0
4.81980,1.78634,1.59340,3.15094,3.07635,0
4.82478,1.79566,1.60063,3.17082,3.06259,0
4.82973,1.80504,1.60786,3.19057,3.04884,0
4.83465,1.81447,1.61509,3.21021,3.03507,0
4.83954,1.82397,1.62233,3.22972,3.02130,0
4.84440,1.83353,1.62957,3.24912,3.00752,0
4.84923,1.84314,1.63682,3.26840,2.99373,0
4.85403,1.85282,1.64407,3.28757,2.97994,0
4.85881,1.86256,1.65133,3.30663,2.96614,0
4.86355,1.87236,1.65861,3.32558,2.95233,0
4.86827,1.88223,1.66588,3.34442,2.93852,0
4.87297,1.89216,1.67318,3.36316,2.92470,0
4.87763,1.90215,1.68048,3.38179,2.91087,0
4.88227,1.91221,1.68779,3.40032,2.89703,0
4.88689,1.92234,1.69511,3.41875,2.88319,0
4.89148,1.93253,1.70245,3.43708,2.86935,0
4.89605,1.94279,1.70981,3.45532,2.85550,0
4.90059,1.95312,1.71718,3.47345,2.84164,0
4.90511,1.96352,1.72456,3.49150,2.82778,0
4.90960,1.97399,1.73196,3.50945,2.81390,0
4.91407,1.98453,1.73939,3.52731,2.80003,0
4.91852,1.99514,1.74682,3.54508,2.78615,0
4.92295,2.00582,1.75428,3.56276,2.77226,0
4.92736,2.01658,1.76176,3.58035,2.75837,0
4.93174,2.02741,1.76926,3.59786,2.74448,0
4.93610,2.03831,1.77679,3.61529,2.73057,0
4.94044,2.04929,1.78433,3.63263,2.71667,0
4.94476,2.06034,1.79190,3.63263,2.70275,0
4.94908,2.07147,1.79950,3.61529,2.68877,0
4.95342,2.08268,1.80712,3.59786,2.67464,0
4.95779,2.09396,1.81476,3.58035,2.66038,0
4.96217,2.10532,1.82244,3.56276,2.64598,0
4.96657,2.11677,1.83014,3.54508,2.63142,0
4.97100,2.12829,1.83787,3.52731,2.61673,0
4.97545,2.13989,1.84563,3.50945,2.60188,0
4.97992,2.15158,1.85342,3.49150,2.58688,0
4.98442,2.16334,1.86125,3.47345,2.57172,0
4.98894,2.17519,1.86910,3.45532,2.55641,0
4.99348,2.18712,1.87699,3.43708,2.54102,0
4.99805,2.19914,1.88492,3.41875,2.52563,0
5.00264,2.21124,1.89288,3.40032,2.51024,0
5.00725,2.22343,1.90087,3.38179,2.49485,0
5.01189,2.23571,1.90890,3.36316,2.47946,0
5.01656,2.24807,1.91697,3.34442,2.46406,0
5.02125,2.26052,1.92508,3.32558,2.44866,0
5.02597,2.27305,1.93323,3.30663,2.43326,0
5.03072,2.28568,1.94142,3.28757,2.41785,0
5.03549,2.29840,1.94965,3.26840,2.40244,0
5.04029,2.31120,1.95792,3.24912,2.38703,0
5.04512,2.32410,1.96623,3.22972,2.37162,0
5.04998,2.33709,1.97459,3.21021,2.35621,0
5.05487,2.35018,1.98299,3.19057,2.34079,0
5.05979,2.36336,1.99144,3.17082,2.32537,0
5.06474,2.37663,1.99993,3.15094,2.30995,0
5.06972,2.38999,2.00847,3.13093,2.29452,0
5.07473,2.40346,2.01706,3.11080,2.27909,0
5.07978,2.41702,2.02570,3.09053,2.26366,0
5.08486,2.43067,2.03439,3.07013,2.24823,0
5.08997,2.44443,2.04313,3.04959,2.23279,0
5.09512,2.45828,2.05192,3.02892,2.21735,0
5.10030,2.47223,2.06076,3.00810,2.20190,0
5.10552,2.48628,2.06965,2.98714,2.18645,0
5.11077,2.50043,2.07860,2.96603,2.17100,0
5.11606,2.51469,2.08761,2.94476,2.15555,0
5.12139,2.52905,2.09667,2.92335,2.14009,0
5.12676,2.54350,2.10579,2.90177,2.12463,0
5.13217,2.55807,2.11496,2.88004,2.10917,0
5.13762,2.57274,2.12419,2.85814,2.09370,0
5.14311,2.58751,2.13348,2.83606,2.07823,0
5.14864,2.60239,2.14284,2.81382,2.06275,0
5.15422,2.61737,2.15225,2.79140,2.04728,0
5.15984,2.63246,2.16172,2.76880,2.03179,0
5.16551,2.64766,2.17126,2.74601,2.01631,0
5.17123,2.66297,2.18086,2.72303,2.00081,0
5.17699,2.67839,2.19053,2.69985,1.98532,0
5.18280,2.69392,2.20026,2.67648,1.96982,0
5.18867,2.70956,2.21005,2.65290,1.95431,0
5.19458,2.72531,2.21991,2.62910,1.93880,0
5.20055,2.74117,2.22985,2.60509,1.92329,0
5.20658,2.75714,2.23985,2.58086,1.90777,0
5.21266,2.77323,2.24991,2.55639,1.89225,0
5.21880,2.78944,2.26005,2.53169,1.87672,0
5.22500,2.80576,2.27027,2.50675,1.86118,0
5.23126,2.82219,2.28055,2.48156,1.84564,0
5.23758,2.83874,2.29090,2.45610,1.83009,0
5.24397,2.85541,2.30133,2.43039,1.81454,0
5.25043,2.87220,2.31184,2.40439,1.79898,0
5.25696,2.88910,2.32242,2.37811,1.78342,0
5.26356,2.90613,2.33307,2.35154,1.76785,0
5.27023,2.92327,2.34381,2.32467,1.75227,0
5.27698,2.94054,2.35462,2.29748,1.73669,0
5.28381,2.95793,2.36551,2.26996,1.72109,0
5.29073,2.97544,2.37648,2.24211,1.70550,0
5.29773,2.99307,2.38753,2.21390,1.68989,0
5.30482,3.01083,2.39866,2.18533,1.67427,0
5.31200,3.02871,2.40988,2.15639,1.65865,0
5.31928,3.04671,2.42118,2.12705,1.64302,0
5.32665,3.06484,2.43256,2.09730,1.62738,0
5.33414,3.08310,2.44403,2.06712,1.61173,0
5.34173,3.10149,2.45558,2.03649,1.59607,0
5.34944,3.12000,2.46722,2.00540,1.58040,0
5.35726,3.13865,2.47895,1.97382,1.56472,0
5.36521,3.15742,2.49077,1.94172,1.54902,0
5.37330,3.17632,2.50267,1.90908,1.53332,0
5.38152,3.19535,2.51467,1.87588,1.51760,0
5.38988,3.21452,2.52676,1.84208,1.50187,0
5.39841,3.23382,2.53893,1.80764,1.48613,0
5.40709,3.25325,2.55121,1.77254,1.47037,0
5.41594,3.27281,2.56357,1.73673,1.45460,0
5.42498,3.29251,2.57603,1.70016,1.43881,0
5.43421,3.31235,2.58859,1.66279,1.42300,0
5.44365,3.33232,2.60124,1.62456,1.40718,0
5.45331,3.35242,2.61399,1.58541,1.39133,0
5.46321,3.37267,2.62683,1.54526,1.37547,0
5.47336,3.39305,2.63978,1.50405,1.35958,0
5.48380,3.41357,2.65282,1.46167,1.34366,0
5.49454,3.43423,2.66597,1.41803,1.32772,0
5.50561,3.45503,2.67921,1.37300,1.31175,0
5.51704,3.47597,2.69256,1.32645,1.29574,0
5.52887,3.49706,2.70601,1.27820,1.27971,0
5.54115,3.51828,2.71957,1.22805,1.26363,0
5.55393,3.53965,2.73323,1.17577,1.24750,0
5.56727,3.56117,2.74699,1.12105,1.23133,0
5.58127,3.58282,2.76087,1.06352,1.21509,0
5.59603,3.60463,2.77485,1.00270,1.19879,0
5.61168,3.62658,2.78893,0.93794,1.18242,0
5.62842,3.64867,2.80313,0.86836,1.16594,0
5.64649,3.67092,2.81744,0.79270,1.14935,0
5.66629,3.69331,2.83186,0.70902,1.13260,0
5.68843,3.71585,2.84639,0.61403,1.11566,0
5.71398,3.73854,2.86103,0.50135,1.09842,0
5.74529,3.76138,2.87578,0.35451,1.08070,0
5.78956,3.78437,2.89065,0.00000,1.06205,36929
